x	y	clickSelects	showSelected1
-0.0886319977650252	2	378	log2(tiles)=1.00 log10(pixels)=2.25
0.0681858617461617	1	379	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	8	380	log2(tiles)=0.00 log10(pixels)=1.25
0	2	381	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	11	382	log2(tiles)=0.00 log10(pixels)=0.50
-0.0739087409443187	5	383	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	1	384	log2(tiles)=2.00 log10(pixels)=1.25
0.031755374652469	1	385	log2(tiles)=1.00 log10(pixels)=2.75
0.112783856719735	2	386	log2(tiles)=1.00 log10(pixels)=1.50
-0.0458800173440752	6	387	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	11	388	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	11	389	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	8	390	log2(tiles)=0.00 log10(pixels)=0.75
0.0638672203691533	1	391	log2(tiles)=1.00 log10(pixels)=2.25
-0.0969100130080565	7	392	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	3	393	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	1	394	log2(tiles)=1.00 log10(pixels)=1.00
-0.0528419686577808	2	395	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	5	396	log2(tiles)=0.00 log10(pixels)=1.50
-0.116531544420413	2	397	log2(tiles)=0.00 log10(pixels)=1.75
0.0825089127062364	2	398	log2(tiles)=0.00 log10(pixels)=1.75
0	3	399	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	11	400	log2(tiles)=0.00 log10(pixels)=0.50
0	8	401	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	14	402	log2(tiles)=0.00 log10(pixels)=0.25
-0.119666231504994	1	403	log2(tiles)=0.00 log10(pixels)=2.25
-0.0510299956639812	12	404	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	12	405	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	13	406	log2(tiles)=0.00 log10(pixels)=0.50
-0.0376020021010439	2	407	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	12	408	log2(tiles)=0.00 log10(pixels)=0.75
0	9	409	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	13	410	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	12	411	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	13	412	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	14	413	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639813	4	414	log2(tiles)=1.00 log10(pixels)=1.25
0.0281512503836436	9	415	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	8	416	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	14	417	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	8	418	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	8	419	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	10	420	log2(tiles)=0.00 log10(pixels)=0.75
0.112783856719735	1	421	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	15	422	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	15	423	log2(tiles)=0.00 log10(pixels)=0.25
0.00527250510330601	2	424	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327962	14	425	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	3	426	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	2	427	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142568	13	428	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	16	429	log2(tiles)=0.00 log10(pixels)=0.25
0.113943352306837	9	430	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	11	431	log2(tiles)=0.00 log10(pixels)=0.75
-0.0936649581949092	1	432	log2(tiles)=1.00 log10(pixels)=3.00
0.0760748027008265	1	433	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	1	434	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	11	435	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	2	436	log2(tiles)=1.00 log10(pixels)=0.50
0	10	437	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	7	438	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	16	439	log2(tiles)=0.00 log10(pixels)=0.50
0	4	440	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	17	441	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	18	442	log2(tiles)=0.00 log10(pixels)=0.25
0.0563025007672873	2	443	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	17	444	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	12	445	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	19	446	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	18	447	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	19	448	log2(tiles)=0.00 log10(pixels)=0.50
0.0924226808222062	6	449	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	13	450	log2(tiles)=0.00 log10(pixels)=0.75
0	5	451	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	12	452	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	3	453	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	15	454	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	4	455	log2(tiles)=0.00 log10(pixels)=1.25
0.0629133566428555	2	456	log2(tiles)=1.00 log10(pixels)=1.75
0.102059991327962	16	457	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	17	458	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	20	459	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	21	460	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	20	461	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	18	462	log2(tiles)=0.00 log10(pixels)=0.50
0	6	463	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	14	464	log2(tiles)=0.00 log10(pixels)=0.75
0	7	465	log2(tiles)=0.00 log10(pixels)=0.00
-0.0458800173440752	7	466	log2(tiles)=0.00 log10(pixels)=1.25
0	8	467	log2(tiles)=0.00 log10(pixels)=0.00
-0.103871964321762	5	468	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	15	469	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	22	470	log2(tiles)=0.00 log10(pixels)=0.25
-0.00863830616572736	3	471	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	1	472	log2(tiles)=1.00 log10(pixels)=1.25
0	9	473	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	9	474	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	14	475	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	21	476	log2(tiles)=0.00 log10(pixels)=0.50
0	10	477	log2(tiles)=0.00 log10(pixels)=0.00
0	11	478	log2(tiles)=0.00 log10(pixels)=0.00
0.00527250510330601	8	479	log2(tiles)=0.00 log10(pixels)=1.25
0	12	480	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	22	481	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	23	482	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	19	483	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	13	484	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	14	485	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	20	486	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	15	487	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	6	488	log2(tiles)=0.00 log10(pixels)=1.25
-0.0741724253752576	1	489	log2(tiles)=1.00 log10(pixels)=3.00
-0.0228787452803376	24	490	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	15	491	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	1	492	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	25	493	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	26	494	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	16	495	log2(tiles)=0.00 log10(pixels)=0.75
0	13	496	log2(tiles)=0.00 log10(pixels)=0.00
0	14	497	log2(tiles)=0.00 log10(pixels)=0.00
0.111727836017593	2	498	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	27	499	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	23	500	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	17	501	log2(tiles)=0.00 log10(pixels)=0.75
-0.0872421683184259	1	502	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	21	503	log2(tiles)=0.00 log10(pixels)=0.50
0.0695439355418688	1	504	log2(tiles)=1.50 log10(pixels)=1.75
-0.119788758288394	5	505	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	10	506	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	22	507	log2(tiles)=0.00 log10(pixels)=0.50
-0.0376020021010439	3	508	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	23	509	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	24	510	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	28	511	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	1	512	log2(tiles)=1.00 log10(pixels)=0.25
0.0950980400142568	16	513	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	29	514	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	24	515	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	25	516	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	26	517	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	30	518	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	6	519	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	7	520	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	27	521	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	16	522	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	25	523	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	9	524	log2(tiles)=0.00 log10(pixels)=1.25
0	15	525	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	28	526	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	29	527	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	17	528	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	26	529	log2(tiles)=0.00 log10(pixels)=0.50
-0.102059991327962	4	530	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	31	531	log2(tiles)=0.00 log10(pixels)=0.50
0	16	532	log2(tiles)=0.00 log10(pixels)=0.00
0	17	533	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	27	534	log2(tiles)=0.00 log10(pixels)=0.50
-0.0458800173440752	8	535	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	3	536	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	30	537	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	31	538	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	11	539	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	17	540	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	18	541	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	32	542	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	2	543	log2(tiles)=1.00 log10(pixels)=0.25
-0.0510299956639812	18	544	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	12	545	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	1	546	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639812	19	547	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	15	548	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	18	549	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	33	550	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	16	551	log2(tiles)=0.00 log10(pixels)=1.00
0.0695439355418688	1	552	log2(tiles)=2.00 log10(pixels)=1.75
-0.0132282657337552	1	553	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639812	34	554	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	28	555	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	32	556	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	19	557	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	19	558	log2(tiles)=0.00 log10(pixels)=0.75
-0.0142785735184199	1	559	log2(tiles)=1.00 log10(pixels)=2.50
-0.0228787452803376	33	560	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	35	561	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	36	562	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	37	563	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	29	564	log2(tiles)=0.00 log10(pixels)=0.50
0	11	565	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	6	566	log2(tiles)=0.00 log10(pixels)=1.00
0	18	567	log2(tiles)=0.00 log10(pixels)=0.00
0	19	568	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	34	569	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	38	570	log2(tiles)=0.00 log10(pixels)=0.25
-0.0739087409443187	2	571	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639812	20	572	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	35	573	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	20	574	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	6	575	log2(tiles)=0.00 log10(pixels)=1.50
0	20	576	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	21	577	log2(tiles)=0.00 log10(pixels)=0.75
-0.0376020021010439	4	578	log2(tiles)=0.00 log10(pixels)=1.50
0.0963371121298051	1	579	log2(tiles)=1.00 log10(pixels)=2.75
-0.0228787452803376	36	580	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	39	581	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	37	582	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	10	583	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	22	584	log2(tiles)=0.00 log10(pixels)=0.75
-0.0195510786217261	8	585	log2(tiles)=0.00 log10(pixels)=1.25
0	21	586	log2(tiles)=0.00 log10(pixels)=0.00
0	22	587	log2(tiles)=0.00 log10(pixels)=0.00
0.0287536009528289	10	588	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	23	589	log2(tiles)=0.00 log10(pixels)=0.75
0	23	590	log2(tiles)=0.00 log10(pixels)=0.00
0	24	591	log2(tiles)=0.00 log10(pixels)=0.00
0	25	592	log2(tiles)=0.00 log10(pixels)=0.00
-0.102059991327962	5	593	log2(tiles)=0.00 log10(pixels)=1.50
0	26	594	log2(tiles)=0.00 log10(pixels)=0.00
0.0791812460476249	9	595	log2(tiles)=0.00 log10(pixels)=1.00
0	27	596	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	38	597	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	1	598	log2(tiles)=1.00 log10(pixels)=0.75
0.0950980400142568	20	599	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	3	600	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	39	601	log2(tiles)=0.00 log10(pixels)=0.50
0	12	602	log2(tiles)=0.00 log10(pixels)=1.00
0.0353298350107671	1	603	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639812	40	604	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639813	2	605	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	6	606	log2(tiles)=0.00 log10(pixels)=1.50
0.100370545117563	2	607	log2(tiles)=1.00 log10(pixels)=2.00
0	28	608	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	3	609	log2(tiles)=1.00 log10(pixels)=0.25
-0.0510299956639812	24	610	log2(tiles)=0.00 log10(pixels)=0.75
0	29	611	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	41	612	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	21	613	log2(tiles)=0.00 log10(pixels)=0.75
0	30	614	log2(tiles)=0.00 log10(pixels)=0.00
0.113943352306837	11	615	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	42	616	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	43	617	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	30	618	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	22	619	log2(tiles)=0.00 log10(pixels)=0.75
0	31	620	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	44	621	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	45	622	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	46	623	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	25	624	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	31	625	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	47	626	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	3	627	log2(tiles)=1.00 log10(pixels)=0.50
0	32	628	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	23	629	log2(tiles)=0.00 log10(pixels)=0.75
0	33	630	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	21	631	log2(tiles)=0.00 log10(pixels)=0.75
0	34	632	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	2	633	log2(tiles)=1.00 log10(pixels)=0.75
-0.0228787452803376	40	634	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	48	635	log2(tiles)=0.00 log10(pixels)=0.25
0	35	636	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	22	637	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	26	638	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	10	639	log2(tiles)=0.00 log10(pixels)=1.00
0	36	640	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	41	641	log2(tiles)=0.00 log10(pixels)=0.50
0	37	642	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	17	643	log2(tiles)=0.00 log10(pixels)=1.00
0	38	644	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	49	645	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	27	646	log2(tiles)=0.00 log10(pixels)=0.75
0	39	647	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	50	648	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	51	649	log2(tiles)=0.00 log10(pixels)=0.25
0	40	650	log2(tiles)=0.00 log10(pixels)=0.00
0	41	651	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	42	652	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	7	653	log2(tiles)=0.00 log10(pixels)=1.00
0	42	654	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	43	655	log2(tiles)=0.00 log10(pixels)=0.50
0	43	656	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	28	657	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	32	658	log2(tiles)=0.00 log10(pixels)=0.50
0	44	659	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	33	660	log2(tiles)=0.00 log10(pixels)=0.50
0.0609042806687006	1	661	log2(tiles)=1.00 log10(pixels)=2.75
-0.0228787452803376	44	662	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	8	663	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	4	664	log2(tiles)=1.00 log10(pixels)=0.25
-0.0228787452803376	45	665	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	1	666	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639812	29	667	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	46	668	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	18	669	log2(tiles)=0.00 log10(pixels)=1.00
0	45	670	log2(tiles)=0.00 log10(pixels)=0.00
0	46	671	log2(tiles)=0.00 log10(pixels)=0.00
0	47	672	log2(tiles)=0.00 log10(pixels)=0.00
0	48	673	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	47	674	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	1	675	log2(tiles)=1.00 log10(pixels)=0.50
0	49	676	log2(tiles)=0.00 log10(pixels)=0.00
0	50	677	log2(tiles)=0.00 log10(pixels)=0.00
-0.000312917381596112	1	678	log2(tiles)=0.00 log10(pixels)=2.50
-0.0457574905606751	19	679	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	52	680	log2(tiles)=0.00 log10(pixels)=0.25
0	51	681	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	53	682	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	34	683	log2(tiles)=0.00 log10(pixels)=0.50
0	52	684	log2(tiles)=0.00 log10(pixels)=0.00
-0.0757207139381184	1	685	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	3	686	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	35	687	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	30	688	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	31	689	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	32	690	log2(tiles)=0.00 log10(pixels)=0.75
-0.102059991327962	7	691	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	54	692	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	48	693	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	55	694	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	56	695	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	13	696	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	57	697	log2(tiles)=0.00 log10(pixels)=0.25
0	53	698	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	1	699	log2(tiles)=1.00 log10(pixels)=1.00
0.0510299956639812	58	700	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	14	701	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	36	702	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	59	703	log2(tiles)=0.00 log10(pixels)=0.25
0.0722192947339193	3	704	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	1	705	log2(tiles)=1.50 log10(pixels)=1.50
0.0924226808222062	7	706	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	49	707	log2(tiles)=0.00 log10(pixels)=0.50
0	54	708	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	60	709	log2(tiles)=0.00 log10(pixels)=0.25
0	55	710	log2(tiles)=0.00 log10(pixels)=0.00
0	56	711	log2(tiles)=0.00 log10(pixels)=0.00
0.0413926851582249	8	712	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	9	713	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	2	714	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	50	715	log2(tiles)=0.00 log10(pixels)=0.50
-0.1249387366083	1	716	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803376	51	717	log2(tiles)=0.00 log10(pixels)=0.50
0	57	718	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	61	719	log2(tiles)=0.00 log10(pixels)=0.25
0	58	720	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	5	721	log2(tiles)=0.00 log10(pixels)=1.50
0	59	722	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	52	723	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	23	724	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	53	725	log2(tiles)=0.00 log10(pixels)=0.50
0	60	726	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	54	727	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	62	728	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	55	729	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	3	730	log2(tiles)=1.00 log10(pixels)=0.75
-0.102059991327962	8	731	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	2	732	log2(tiles)=1.00 log10(pixels)=1.25
0	61	733	log2(tiles)=0.00 log10(pixels)=0.00
0	62	734	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	24	735	log2(tiles)=0.00 log10(pixels)=0.75
0	63	736	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	56	737	log2(tiles)=0.00 log10(pixels)=0.50
0	64	738	log2(tiles)=0.00 log10(pixels)=0.00
0	65	739	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	57	740	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	63	741	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	20	742	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	15	743	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	37	744	log2(tiles)=0.00 log10(pixels)=0.50
-0.0739087409443187	7	745	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	38	746	log2(tiles)=0.00 log10(pixels)=0.50
0	66	747	log2(tiles)=0.00 log10(pixels)=0.00
0	67	748	log2(tiles)=0.00 log10(pixels)=0.00
0	68	749	log2(tiles)=0.00 log10(pixels)=0.00
0	69	750	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	64	751	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	39	752	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	1	753	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	58	754	log2(tiles)=0.00 log10(pixels)=0.50
0	70	755	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	59	756	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	65	757	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	66	758	log2(tiles)=0.00 log10(pixels)=0.25
0.00527250510330601	3	759	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	60	760	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	16	761	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	24	762	log2(tiles)=0.00 log10(pixels)=0.75
0	13	763	log2(tiles)=0.00 log10(pixels)=1.00
0	71	764	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	67	765	log2(tiles)=0.00 log10(pixels)=0.25
0.0924226808222062	2	766	log2(tiles)=1.00 log10(pixels)=1.25
0.0950980400142568	25	767	log2(tiles)=0.00 log10(pixels)=0.75
